ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
946684800,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
946684800,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,10,0,0,2,8
946684800,pg_catalog,pg_seclabel,pg_seclabel_object_index,0,0,0,0,0
946684800,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
946684800,pg_catalog,pg_collation,pg_collation_oid_index,14,14,14,21,21
946684800,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,18,18,18,30,24
946684800,pg_catalog,pg_range,pg_range_rngtypid_index,0,0,0,0,0
946684800,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
946684800,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
946684800,pg_temp_2,tmp_orderkey2,tmp_orderkey2_orderkey_idx,2,14858,14858,23,22
946684800,pg_toast,pg_toast_13078,pg_toast_13078_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13083,pg_toast_13083_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13088,pg_toast_13088_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13093,pg_toast_13093_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13098,pg_toast_13098_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13103,pg_toast_13103_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13108,pg_toast_13108_index,0,0,0,0,0
946684800,public,supplier,pk_supplier,12444,12444,12444,551,24678
946684800,public,supplier,supplier_s_suppkey_idx_like,2,112,112,3,2
946684800,public,supplier,supplier_s_nationkey_s_suppkey_idx,6,24018,0,345,14
946684800,pg_catalog,pg_database,pg_database_oid_index,624,623,623,38,795
946684800,pg_catalog,pg_database,pg_database_datname_index,369,368,368,38,537
946684800,public,part,part_p_size_idx,10,459946,0,3741,287
946684800,public,part,part_p_container_p_brand_p_partkey_idx,14,13947,2012,6185,12
946684800,public,part,part_p_name_idx,0,0,0,6797,0
946684800,public,part,pk_part,1,999302,999302,5476,0
946684800,public,part,part_p_type_p_partkey_idx,1,6740,0,5801,0
946684800,public,partsupp,pk_partsupp,14372,44494,44494,19944,34340
946684800,public,partsupp,partsupp_ps_suppkey_idx,32111,1283800,1283800,27971,82936
946684800,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3741,0
946684800,public,customer,pk_customer,0,0,0,4115,0
946684800,public,customer,customer_c_phone_idx,0,0,0,4115,0
946684800,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,6933,0
946684800,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,4115,0
946684800,public,orders,orders_o_orderkey_o_orderdate_idx,313073,313073,313073,36489,947627
946684800,public,orders,orders_o_orderdate_o_orderkey_idx,4,3994555,0,33855,20148
946684800,public,orders,pk_orders,2,52465,45036,20811,22643
946684800,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,7,21230729,0,190095,175362
946684800,public,lineitem,lineitem_l_orderkey_idx_part1,314293,38251344,297886,225099,982169
946684800,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,98858,1295943,1179426,245555,531436
946684800,public,lineitem,lineitem_l_orderkey_idx,2,236313,180166,83360,226191
946684800,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,116054,225804
946684800,public,lineitem,pk_lineitem,0,0,0,82647,225646
946684800,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,7408064,0,40675,42006
946684800,public,lineitem,lineitem_l_orderkey_idx_part2,1,3600336,0,19780,20240
946684800,public,nation,pk_nation,12444,12444,12444,3,12443
946684800,public,region,pk_region,0,0,0,1,0
946684800,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,942,535,473,48,2101
946684800,pg_catalog,pg_type,pg_type_typname_nsp_index,297,271,271,51,624
946684800,pg_catalog,pg_type,pg_type_oid_index,2820,2797,2797,33,2970
946684800,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
946684800,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2618,pg_toast_2618_index,115,368,368,20,164
946684800,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2619,pg_toast_2619_index,28,36,36,6,51
946684800,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
946684800,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
946684800,pg_catalog,pg_authid,pg_authid_oid_index,163,163,163,30,296
946684800,pg_catalog,pg_authid,pg_authid_rolname_index,162,162,162,30,294
946684800,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
946684800,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,5800,12089,11985,118,12102
946684800,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,42,47,42,10,516
946684800,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,490,1301,1301,131,996
946684800,pg_catalog,pg_proc,pg_proc_oid_index,1723,1723,1723,125,3470
946684800,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,16,110
946684800,pg_catalog,pg_class,pg_class_relname_nsp_index,915,574,574,80,1993
946684800,pg_catalog,pg_class,pg_class_oid_index,9266,16078,13235,38,9455
946684800,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
946684800,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,21
946684800,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,13
946684800,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,13
946684800,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,13
946684800,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
946684800,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,0,0,0,0,0
946684800,pg_catalog,pg_index,pg_index_indexrelid_index,1016,1016,1016,40,1191
946684800,pg_catalog,pg_index,pg_index_indrelid_index,426,885,878,27,562
946684800,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,286,342,342,71,607
946684800,pg_catalog,pg_operator,pg_operator_oid_index,683,521,521,47,1443
946684800,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
946684800,pg_catalog,pg_opclass,pg_opclass_oid_index,500,500,500,39,646
946684800,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,164,7101,7101,24,224
946684800,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
946684800,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_amop,pg_amop_opr_fam_index,409,1000,1000,61,881
946684800,pg_catalog,pg_amop,pg_amop_fam_strat_index,606,606,606,37,1276
946684800,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,642,974,974,59,1410
946684800,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
946684800,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
946684800,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,63,63,63,35,76
946684800,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,161,161,161,20,256
946684800,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
946684800,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
946684800,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,14,0,0,3,11
946684800,pg_catalog,pg_description,pg_description_o_c_o_index,0,0,0,0,0
946684800,pg_catalog,pg_cast,pg_cast_source_target_index,2251,788,788,24,2357
946684800,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
946684800,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
946684800,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_namespace,pg_namespace_oid_index,767,763,763,23,831
946684800,pg_catalog,pg_namespace,pg_namespace_nspname_index,465,305,305,30,598
946684800,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
946684800,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
946684800,pg_catalog,pg_depend,pg_depend_reference_index,357,371,368,40,888
946684800,pg_catalog,pg_depend,pg_depend_depender_index,0,0,0,14,200
946684800,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,832,0,0,19,813
946684800,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
946684800,pg_catalog,pg_tablespace,pg_tablespace_oid_index,123,123,123,26,220
946684800,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
946684800,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
946684800,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
946684800,pg_catalog,pg_shdepend,pg_shdepend_reference_index,17,17,17,6,15
946684800,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1,0,0,2,0
946684800,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
946684800,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
946684800,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
946684800,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,0,0,0,0,0
946684800,pg_catalog,pgxc_node,pgxc_node_id_index,2,0,0,2,3
946684800,pg_catalog,pgxc_node,pgxc_node_name_index,212,210,210,30,344
946684800,pg_catalog,pgxc_node,pgxc_node_oid_index,331,329,329,30,467
946684800,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
946684800,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
946684800,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
946684800,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
946684800,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
946684800,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
946684800,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,14,0,0,3,11
946684800,pg_catalog,pg_seclabel,pg_seclabel_object_index,0,0,0,0,0
946684800,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
946684800,pg_catalog,pg_collation,pg_collation_oid_index,21,21,21,24,39
946684800,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,30,30,30,36,54
946684800,pg_catalog,pg_range,pg_range_rngtypid_index,0,0,0,0,0
946684800,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
946684800,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
946684800,pg_temp_2,tmp_orderkey2,tmp_orderkey2_orderkey_idx,2,14858,14858,23,22
946684800,pg_temp_11,tmp_orderkey3,tmp_orderkey3_orderkey_idx,2,15118,15118,23,22
946684800,pg_toast,pg_toast_13078,pg_toast_13078_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13083,pg_toast_13083_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13088,pg_toast_13088_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13093,pg_toast_13093_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13098,pg_toast_13098_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13103,pg_toast_13103_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13108,pg_toast_13108_index,0,0,0,0,0
946684800,public,supplier,pk_supplier,12444,12444,12444,551,24678
946684800,public,supplier,supplier_s_suppkey_idx_like,4,224,224,5,4
946684800,public,supplier,supplier_s_nationkey_s_suppkey_idx,6,24018,0,345,14
946684800,pg_catalog,pg_database,pg_database_oid_index,649,648,648,40,827
946684800,pg_catalog,pg_database,pg_database_datname_index,385,384,384,40,560
946684800,public,part,part_p_size_idx,20,919401,0,4739,576
946684800,public,part,part_p_container_p_brand_p_partkey_idx,26,26063,2012,6283,23
946684800,public,part,part_p_name_idx,0,0,0,6797,0
946684800,public,part,pk_part,1,999302,999302,5476,0
946684800,public,part,part_p_type_p_partkey_idx,1,6740,0,5801,0
946684800,public,partsupp,pk_partsupp,14372,44494,44494,19944,34340
946684800,public,partsupp,partsupp_ps_suppkey_idx,32111,1283800,1283800,27971,82936
946684800,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3741,0
946684800,public,customer,pk_customer,0,0,0,4115,0
946684800,public,customer,customer_c_phone_idx,0,0,0,4115,0
946684800,public,customer,customer_c_mktsegment_c_custkey_idx,2,600027,0,8086,0
946684800,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,4115,0
946684800,public,orders,orders_o_orderkey_o_orderdate_idx,313073,313073,313073,36489,947627
946684800,public,orders,orders_o_orderdate_o_orderkey_idx,6,5411169,0,37730,20148
946684800,public,orders,pk_orders,3,82460,67472,20936,22665
946684800,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,7,21230729,0,203024,216262
946684800,public,lineitem,lineitem_l_orderkey_idx_part1,314293,38251344,297886,225168,1007856
946684800,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,108482,1306383,1189831,263663,606433
946684800,public,lineitem,lineitem_l_orderkey_idx,3,369649,269750,84035,280522
