ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
946684800,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_opclass,2,2,26,107,0,0,0,0,0,0,1,55,2,43,,,,
946684800,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,pg_catalog,pg_rewrite,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0
946684800,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_toast,pg_toast_13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_event_trigger,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,
946684800,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,region,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_cast,0,0,29,6,0,0,0,0,0,0,0,6,0,30,,,,
946684800,pg_catalog,pg_amop,0,0,10,15,0,0,0,0,0,0,0,15,0,22,,,,
946684800,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_type,0,0,74,35,19,0,0,0,19,0,8,53,6,154,,,,
946684800,public,time_statistics,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_am,18,18,0,0,0,0,0,0,0,0,1,17,0,0,,,,
946684800,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_namespace,0,0,7,5,0,0,0,0,0,0,1,4,4,6,,,,
946684800,pg_toast,pg_toast_2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_authid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pgxc_class,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_default_acl,0,0,6,0,0,0,0,0,0,0,0,0,1,5,,,,
946684800,pg_catalog,pg_shdepend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_constraint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_index,7,7,83,90,0,0,0,0,0,0,3,91,4,99,,,,
946684800,pg_toast,pg_toast_13078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_proc,0,0,6,13,0,0,0,0,0,0,1,8,1,13,0,0,0,0
946684800,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_db_role_setting,0,0,88,0,0,0,0,0,0,0,0,0,1,87,0,0,0,0
946684800,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_description,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2183,20172,551,0,,,,
946684800,pg_toast,pg_toast_13103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_class,27,5076,665,466,15,0,0,0,15,0,17,736,9,865,,,,
946684800,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_operator,0,0,71,52,0,0,0,0,0,0,6,44,7,149,,,,
946684800,pg_catalog,pg_attribute,11,75,514,1180,150,3,0,2,150,3,40,846,12,1650,,,,
946684800,pg_toast,pg_toast_13098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_tablespace,2,4,7,7,0,0,0,0,0,0,1,8,2,12,,,,
946684800,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_statistic,0,0,126,50,14,0,0,0,14,0,12,64,4,285,5,3,2,5
946684800,pg_catalog,pg_aggregate,0,0,1,1,0,0,0,0,0,0,1,0,2,0,,,,
946684800,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2618,0,0,6,18,0,0,0,0,0,0,6,4,2,8,,,,
946684800,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_database,7,22,90,88,1,0,0,0,1,0,4,97,4,131,,,,
946684800,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_depend,0,0,212,189,39,0,0,0,39,0,14,227,15,573,,,,
946684800,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_amproc,2,4,60,94,0,0,0,0,0,0,4,62,3,142,,,,
946684800,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
946684800,pg_catalog,pgxc_node,23,65,62,56,2,1,0,1,2,1,5,81,6,93,,,,
946684800,pg_toast,pg_toast_13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_opclass,2,2,71,878,0,0,0,0,0,0,3,306,4,98,,,,
946684800,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,pg_catalog,pg_rewrite,0,0,9,9,0,0,0,0,0,0,5,4,2,14,6,4,4,16
946684800,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_toast,pg_toast_13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_event_trigger,0,0,2,0,0,0,0,0,0,0,0,0,1,1,,,,
946684800,public,part,0,0,,,499436,0,0,0,499436,0,20254,41230,,,,,,
946684800,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
946684800,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_cast,0,0,224,61,0,0,0,0,0,0,2,59,2,231,,,,
946684800,pg_catalog,pg_amop,0,0,95,144,0,0,0,0,0,0,4,140,6,200,,,,
946684800,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_type,0,0,249,210,19,0,0,0,19,0,10,226,6,341,,,,
946684800,public,time_statistics,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_am,27,27,0,0,0,0,0,0,0,0,1,26,0,0,,,,
946684800,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_namespace,27,119,203,194,0,0,0,0,0,0,1,210,4,216,,,,
946684800,pg_toast,pg_toast_2619,0,0,2,0,4,0,0,0,4,0,5,3,2,5,,,,
946684800,pg_catalog,pg_authid,3,3,40,40,0,0,0,0,0,0,1,42,4,76,,,,
946684800,pg_catalog,pgxc_class,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_default_acl,0,0,6,0,0,0,0,0,0,0,0,0,1,5,,,,
946684800,pg_catalog,pg_shdepend,0,0,12,11,0,0,0,0,0,0,1,10,4,11,,,,
946684800,pg_catalog,pg_constraint,0,0,3,0,3,0,0,0,3,0,5,5,8,15,0,0,0,0
946684800,pg_catalog,pg_index,12,647,173,211,5,0,0,0,5,0,7,202,4,213,,,,
946684800,pg_toast,pg_toast_13078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_proc,0,0,96,145,0,0,0,0,0,0,16,101,13,195,0,0,0,0
946684800,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_db_role_setting,0,0,116,0,0,0,0,0,0,0,0,0,1,115,0,0,0,0
946684800,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_description,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2183,20172,551,0,,,,
946684800,pg_toast,pg_toast_13103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_class,36,7814,1021,758,16,0,0,0,16,0,17,1111,9,1269,,,,
946684800,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_operator,0,0,118,80,0,0,0,0,0,0,6,72,7,249,,,,
946684800,pg_catalog,pg_attribute,11,75,708,1519,152,3,0,2,152,3,40,1047,12,2053,,,,
946684800,pg_toast,pg_toast_13098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_tablespace,2,4,12,12,0,0,0,0,0,0,1,13,2,22,,,,
946684800,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_statistic,0,0,148,73,14,0,0,0,14,0,12,81,4,333,5,7,2,9
946684800,pg_catalog,pg_aggregate,0,0,2,2,0,0,0,0,0,0,1,1,2,2,,,,
946684800,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2618,0,0,10,32,0,0,0,0,0,0,6,10,2,14,,,,
946684800,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_database,10,34,131,129,1,0,0,0,1,0,4,142,4,186,,,,
946684800,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_depend,0,0,218,195,41,0,0,0,41,0,14,238,15,596,,,,
946684800,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_amproc,2,4,80,125,0,0,0,0,0,0,4,82,3,188,,,,
946684800,public,customer,0,0,,,1500000,0,0,0,1500000,0,35290,81209,,,,,,
946684800,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
946684800,pg_catalog,pgxc_node,28,80,85,79,2,1,0,1,2,1,5,109,6,130,,,,
946684800,pg_toast,pg_toast_13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_opclass,2,2,94,1154,0,0,0,0,0,0,3,405,4,131,,,,
946684800,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,pg_catalog,pg_rewrite,0,0,15,15,0,0,0,0,0,0,5,10,2,24,6,10,4,28
946684800,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_toast,pg_toast_13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,1,2,,,,
946684800,public,part,1,999302,0,0,999302,0,0,0,999302,0,36406,45326,0,0,,,,
946684800,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
946684800,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_cast,0,0,337,95,0,0,0,0,0,0,2,93,2,349,,,,
946684800,pg_catalog,pg_amop,0,0,122,186,0,0,0,0,0,0,4,182,6,260,,,,
946684800,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_type,0,0,365,326,19,0,0,0,19,0,10,342,6,463,,,,
946684800,public,time_statistics,0,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_am,34,34,0,0,0,0,0,0,0,0,1,33,0,0,,,,
946684800,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_namespace,53,238,400,386,0,0,0,0,0,0,1,419,4,422,,,,
946684800,pg_toast,pg_toast_2619,0,0,6,8,4,0,0,0,4,0,5,7,2,9,,,,
946684800,pg_catalog,pg_authid,4,4,50,50,0,0,0,0,0,0,1,53,4,96,,,,
946684800,pg_catalog,pgxc_class,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_default_acl,0,0,6,0,0,0,0,0,0,0,0,0,1,5,,,,
946684800,pg_catalog,pg_shdepend,0,0,12,11,0,0,0,0,0,0,1,10,4,11,,,,
946684800,pg_catalog,pg_constraint,0,0,3,0,3,0,0,0,3,0,5,5,8,15,0,0,0,0
946684800,pg_catalog,pg_index,17,1312,216,270,6,0,0,0,6,0,8,273,4,269,,,,
946684800,pg_toast,pg_toast_13078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
