ctime,relname,pid,mode,granted
946684800,pg_namespace_oid_index,7160,AccessShareLock,t
946684800,pg_namespace_oid_index,7159,AccessShareLock,t
946684800,pg_stat_all_indexes,7160,AccessShareLock,t
946684800,pg_stat_all_tables,7159,AccessShareLock,t
946684800,pg_stat_database,7162,AccessShareLock,t
946684800,pg_statio_all_indexes,7160,AccessShareLock,t
946684800,pg_statio_all_tables,7159,AccessShareLock,t
946684800,customer,7145,AccessShareLock,t
946684800,customer,7146,AccessShareLock,t
946684800,customer,7170,AccessShareLock,t
946684800,customer,7168,AccessShareLock,t
946684800,customer,7167,AccessShareLock,t
946684800,lineitem,7167,AccessShareLock,t
946684800,lineitem,7170,AccessShareLock,t
946684800,lineitem,7146,AccessShareLock,t
946684800,lineitem,7145,AccessShareLock,t
946684800,lineitem,7168,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,7168,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,7145,AccessShareLock,t
946684800,nation,7145,AccessShareLock,t
946684800,nation,7146,AccessShareLock,t
946684800,nation,7168,AccessShareLock,t
946684800,nation,7167,AccessShareLock,t
946684800,nation,7170,AccessShareLock,t
946684800,orders,7167,AccessShareLock,t
946684800,orders,7168,AccessShareLock,t
946684800,orders,7170,AccessShareLock,t
946684800,orders,7146,AccessShareLock,t
946684800,orders,7145,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,7170,AccessShareLock,t
946684800,part,7145,AccessShareLock,t
946684800,part,7146,AccessShareLock,t
946684800,part,7167,AccessShareLock,t
946684800,part,7168,AccessShareLock,t
946684800,part,7170,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,7146,AccessShareLock,t
946684800,pg_index,7173,AccessShareLock,t
946684800,pg_index_indexrelid_index,7173,AccessShareLock,t
946684800,pg_index_indrelid_index,7173,AccessShareLock,t
946684800,pg_locks,7172,AccessShareLock,t
946684800,pg_namespace,7173,AccessShareLock,t
946684800,pg_namespace_nspname_index,7173,AccessShareLock,t
946684800,pg_namespace_oid_index,7173,AccessShareLock,t
946684800,pg_rewrite,7174,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,7174,AccessShareLock,t
946684800,pg_stat_all_indexes,7173,AccessShareLock,t
946684800,pg_stat_all_tables,7175,AccessShareLock,t
946684800,pg_stat_database,7174,AccessShareLock,t
946684800,pg_statio_all_indexes,7173,AccessShareLock,t
946684800,pg_statio_all_tables,7175,AccessShareLock,t
946684800,region,7146,AccessShareLock,t
946684800,region,7168,AccessShareLock,t
946684800,region,7167,AccessShareLock,t
946684800,region,7145,AccessShareLock,t
946684800,region,7170,AccessShareLock,t
946684800,supplier,7145,AccessShareLock,t
946684800,supplier,7170,AccessShareLock,t
946684800,supplier,7168,AccessShareLock,t
946684800,supplier,7167,AccessShareLock,t
946684800,supplier,7146,AccessShareLock,t
946684800,customer,7146,AccessShareLock,t
946684800,customer,7145,AccessShareLock,t
946684800,customer,7179,AccessShareLock,t
946684800,orders,7146,AccessShareLock,t
946684800,orders,7145,AccessShareLock,t
946684800,orders,7179,AccessShareLock,t
946684800,pg_index,7181,AccessShareLock,t
946684800,pg_index_indexrelid_index,7181,AccessShareLock,t
946684800,pg_index_indrelid_index,7181,AccessShareLock,t
946684800,pg_locks,7183,AccessShareLock,t
946684800,pg_namespace,7181,AccessShareLock,t
946684800,pg_namespace_nspname_index,7181,AccessShareLock,t
946684800,pg_namespace_oid_index,7181,AccessShareLock,t
946684800,pg_stat_all_indexes,7181,AccessShareLock,t
946684800,pg_statio_all_indexes,7181,AccessShareLock,t
946684800,nation,7179,AccessShareLock,t
946684800,partsupp,7179,AccessShareLock,t
946684800,partsupp_ps_suppkey_idx,7179,AccessShareLock,t
946684800,pg_index,7190,AccessShareLock,t
946684800,pg_locks,7191,AccessShareLock,t
946684800,pg_namespace,7190,AccessShareLock,t
946684800,pg_stat_all_indexes,7190,AccessShareLock,t
946684800,pg_stat_database,7189,AccessShareLock,t
946684800,pg_statio_all_indexes,7190,AccessShareLock,t
946684800,supplier,7179,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,7179,AccessShareLock,t
946684800,customer,7196,AccessShareLock,t
946684800,lineitem,7196,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,7196,AccessShareLock,t
946684800,nation,7196,AccessShareLock,t
946684800,orders,7196,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,7196,AccessShareLock,t
946684800,pg_index,7199,AccessShareLock,t
946684800,pg_index,7201,AccessShareLock,t
946684800,pg_index_indexrelid_index,7199,AccessShareLock,t
946684800,pg_index_indexrelid_index,7201,AccessShareLock,t
946684800,pg_index_indrelid_index,7201,AccessShareLock,t
946684800,pg_index_indrelid_index,7199,AccessShareLock,t
946684800,pg_locks,7200,AccessShareLock,t
946684800,pg_namespace,7201,AccessShareLock,t
946684800,pg_namespace,7199,AccessShareLock,t
946684800,pg_namespace_nspname_index,7201,AccessShareLock,t
946684800,pg_namespace_nspname_index,7199,AccessShareLock,t
946684800,pg_namespace_oid_index,7199,AccessShareLock,t
946684800,pg_namespace_oid_index,7201,AccessShareLock,t
946684800,pg_stat_activity,7198,AccessShareLock,t
946684800,pg_stat_all_indexes,7201,AccessShareLock,t
946684800,pg_stat_all_tables,7199,AccessShareLock,t
946684800,pg_statio_all_indexes,7201,AccessShareLock,t
946684800,pg_statio_all_tables,7199,AccessShareLock,t
946684800,lineitem,7205,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,7205,AccessShareLock,t
946684800,orders,7205,AccessShareLock,t
946684800,pg_index,7208,AccessShareLock,t
946684800,pg_index,7210,AccessShareLock,t
946684800,pg_locks,7209,AccessShareLock,t
946684800,pg_namespace,7208,AccessShareLock,t
946684800,pg_namespace,7210,AccessShareLock,t
946684800,pg_stat_activity,7207,AccessShareLock,t
946684800,pg_stat_all_indexes,7210,AccessShareLock,t
946684800,pg_stat_all_tables,7208,AccessShareLock,t
946684800,pg_stat_database,7211,AccessShareLock,t
946684800,pg_statio_all_indexes,7210,AccessShareLock,t
946684800,pg_statio_all_tables,7208,AccessShareLock,t
