ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1444145924.76374,pg_toast,pg_toast_13083,pg_toast_13083_index,0,0,0,0,0
1444145924.76374,pg_toast,pg_toast_13088,pg_toast_13088_index,0,0,0,0,0
1444145924.76374,pg_toast,pg_toast_13093,pg_toast_13093_index,0,0,0,0,0
1444145924.76374,pg_toast,pg_toast_13098,pg_toast_13098_index,0,0,0,0,0
1444145924.76374,pg_toast,pg_toast_13103,pg_toast_13103_index,0,0,0,0,0
1444145924.76374,pg_toast,pg_toast_13108,pg_toast_13108_index,0,0,0,0,0
1444145984.82113,public,supplier,pk_supplier,172,0,0,3,218
1444145984.82113,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,3,46
1444145984.82113,public,supplier,supplier_s_suppkey_idx_like,0,0,0,3,46
1444145984.82113,pg_catalog,pg_database,pg_database_oid_index,693,692,692,6,1119
1444145984.82113,pg_catalog,pg_database,pg_database_datname_index,815,814,814,6,1238
1444145984.82113,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,1817,1471,1471,12,4006
1444145984.82113,pg_catalog,pg_type,pg_type_typname_nsp_index,537,246,244,12,1234
1444145984.82113,pg_catalog,pg_type,pg_type_oid_index,6528,6497,6497,6,6916
1444145984.82113,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,3,31
1444145984.82113,public,part,part_p_size_idx,0,0,0,3,31
1444145984.82113,public,part,part_p_name_idx,0,0,0,3,31
1444145984.82113,public,part,pk_part,108,0,0,3,139
1444145984.82113,public,part,part_p_type_p_partkey_idx,0,0,0,3,31
1444145984.82113,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1444145984.82113,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1444145984.82113,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1444145984.82113,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1444145984.82113,pg_toast,pg_toast_2618,pg_toast_2618_index,122,388,388,6,192
1444145984.82113,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1444145984.82113,pg_toast,pg_toast_2619,pg_toast_2619_index,45,76,76,6,89
1444145984.82113,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1444145984.82113,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1444145984.82113,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1444145984.82113,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1444145984.82113,public,partsupp,partsupp_ps_suppkey_idx,104,0,0,3,129
1444145984.82113,public,partsupp,pk_partsupp,64,0,0,3,89
1444145984.82113,pg_catalog,pg_authid,pg_authid_oid_index,387,387,387,6,768
1444145984.82113,pg_catalog,pg_authid,pg_authid_rolname_index,385,385,385,6,764
1444145984.82113,public,customer,pk_customer,112,0,0,3,145
1444145984.82113,public,customer,customer_c_phone_idx,0,0,0,3,33
1444145984.82113,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,3,33
1444145984.82113,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,3,33
1444145984.82113,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3,33
1444145984.82113,public,orders,orders_o_orderkey_o_orderdate_idx,128,0,0,3,176
1444145984.82113,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,3,48
1444145984.82113,public,orders,pk_orders,0,0,0,3,48
1444145984.82113,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,3,94
1444145984.82113,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,3,94
1444145984.82113,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,3,94
1444145984.82113,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,76,0,0,3,170
1444145984.82113,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,3,0,0,3,97
1444145984.82113,public,lineitem,lineitem_l_orderkey_idx,168,0,0,3,262
1444145984.82113,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,3,94
1444145984.82113,public,lineitem,pk_lineitem,0,0,0,3,94
1444145984.82113,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,9438,19558,19477,24,19709
1444145984.82113,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,349,354,349,16,1180
1444145984.82113,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,449,2130,2130,33,1156
1444145984.82113,pg_catalog,pg_proc,pg_proc_oid_index,3020,3020,3020,27,6318
1444145984.82113,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,6,160
1444145984.82113,pg_catalog,pg_class,pg_class_relname_nsp_index,1793,651,650,15,4029
1444145984.82113,pg_catalog,pg_class,pg_class_oid_index,12306,19114,16952,6,12745
1444145984.82113,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1444145984.82113,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1444145984.82113,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1444145984.82113,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1444145984.82113,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,6,0,0,3,3
1444145984.82113,pg_catalog,pg_index,pg_index_indexrelid_index,2845,2846,2845,6,3268
1444145984.82113,pg_catalog,pg_index,pg_index_indrelid_index,935,2593,2590,6,1226
1444145984.82113,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,947,7710,7710,15,2113
1444145984.82113,pg_catalog,pg_operator,pg_operator_oid_index,1112,1112,1112,12,2454
1444145984.82113,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_opclass,pg_opclass_oid_index,1514,1514,1514,6,1907
1444145984.82113,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,507,21388,21388,6,694
1444145984.82113,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_amop,pg_amop_opr_fam_index,1097,3035,3035,12,2409
1444145984.82113,pg_catalog,pg_amop,pg_amop_fam_strat_index,1767,1767,1767,9,3729
1444145984.82113,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,1469,2354,2354,9,3328
1444145984.82113,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,148,148,148,6,257
1444145984.82113,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,181,177,173,6,306
1444145984.82113,pg_catalog,pg_rewrite,pg_rewrite_oid_index,12,8,8,6,14
1444145984.82113,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,54,0,0,3,51
1444145984.82113,pg_catalog,pg_description,pg_description_o_c_o_index,26,0,0,9,49
1444145984.82113,pg_catalog,pg_cast,pg_cast_source_target_index,9277,2552,2552,6,9599
1444145984.82113,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_namespace,pg_namespace_oid_index,525,521,521,6,732
1444145984.82113,pg_catalog,pg_namespace,pg_namespace_nspname_index,1003,629,629,6,1371
1444145984.82113,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_depend,pg_depend_reference_index,524,575,544,54,1355
1444145984.82113,pg_catalog,pg_depend,pg_depend_depender_index,54,92,92,22,427
1444145984.82113,public,nation,pk_nation,170,0,0,3,220
1444145984.82113,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,1724,0,0,3,1721
1444145984.82113,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,3,3
1444145984.82113,pg_catalog,pg_tablespace,pg_tablespace_oid_index,248,248,248,6,490
1444145984.82113,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_shdepend,pg_shdepend_reference_index,21,21,21,6,32
1444145984.82113,pg_catalog,pg_shdepend,pg_shdepend_depender_index,27,0,0,6,28
1444145984.82113,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,1931,509,505,6,2171
1444145984.82113,pg_catalog,pgxc_node,pgxc_node_id_index,2,0,0,2,4
1444145984.82113,pg_catalog,pgxc_node,pgxc_node_name_index,586,584,584,6,964
1444145984.82113,pg_catalog,pgxc_node,pgxc_node_oid_index,1287,1285,1285,6,1714
1444145984.82113,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
1444145984.82113,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,64,0,0,3,61
1444145984.82113,pg_catalog,pg_seclabel,pg_seclabel_object_index,26,0,0,3,23
1444145984.82113,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_collation,pg_collation_oid_index,99,99,99,9,288
1444145984.82113,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_range,pg_range_rngtypid_index,37,0,0,6,68
1444145984.82113,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1444145984.82113,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1444145984.82113,public,region,pk_region,32,0,0,3,45
1444145984.82113,pg_toast,pg_toast_13078,pg_toast_13078_index,0,0,0,0,0
1444145984.82113,pg_toast,pg_toast_13083,pg_toast_13083_index,0,0,0,0,0
1444145984.82113,pg_toast,pg_toast_13088,pg_toast_13088_index,0,0,0,0,0
1444145984.82113,pg_toast,pg_toast_13093,pg_toast_13093_index,0,0,0,0,0
1444145984.82113,pg_toast,pg_toast_13098,pg_toast_13098_index,0,0,0,0,0
