ctime,relname,pid,mode,granted
946684800,supplier,6610,AccessShareLock,t
946684800,supplier,6612,AccessShareLock,t
946684800,supplier,6587,AccessShareLock,t
946684800,supplier,6586,AccessShareLock,t
946684800,customer,6587,AccessShareLock,t
946684800,customer,6586,AccessShareLock,t
946684800,customer,6622,AccessShareLock,t
946684800,orders,6586,AccessShareLock,t
946684800,orders,6587,AccessShareLock,t
946684800,orders,6622,AccessShareLock,t
946684800,pg_index,6628,AccessShareLock,t
946684800,pg_index,6624,AccessShareLock,t
946684800,pg_index_indexrelid_index,6624,AccessShareLock,t
946684800,pg_index_indexrelid_index,6628,AccessShareLock,t
946684800,pg_index_indrelid_index,6624,AccessShareLock,t
946684800,pg_index_indrelid_index,6628,AccessShareLock,t
946684800,pg_locks,6627,AccessShareLock,t
946684800,pg_namespace,6624,AccessShareLock,t
946684800,pg_namespace,6628,AccessShareLock,t
946684800,pg_namespace_nspname_index,6624,AccessShareLock,t
946684800,pg_namespace_nspname_index,6628,AccessShareLock,t
946684800,pg_namespace_oid_index,6624,AccessShareLock,t
946684800,pg_namespace_oid_index,6628,AccessShareLock,t
946684800,pg_stat_activity,6626,AccessShareLock,t
946684800,pg_stat_all_indexes,6624,AccessShareLock,t
946684800,pg_stat_all_tables,6628,AccessShareLock,t
946684800,pg_statio_all_indexes,6624,AccessShareLock,t
946684800,pg_statio_all_tables,6628,AccessShareLock,t
946684800,nation,6622,AccessShareLock,t
946684800,partsupp,6622,AccessShareLock,t
946684800,partsupp_ps_suppkey_idx,6622,AccessShareLock,t
946684800,pg_index,6634,AccessShareLock,t
946684800,pg_index,6633,AccessShareLock,t
946684800,pg_index_indexrelid_index,6633,AccessShareLock,t
946684800,pg_index_indrelid_index,6633,AccessShareLock,t
946684800,pg_locks,6635,AccessShareLock,t
946684800,pg_namespace,6634,AccessShareLock,t
946684800,pg_namespace,6633,AccessShareLock,t
946684800,pg_namespace_nspname_index,6633,AccessShareLock,t
946684800,pg_namespace_oid_index,6633,AccessShareLock,t
946684800,pg_stat_all_indexes,6633,AccessShareLock,t
946684800,pg_stat_all_tables,6634,AccessShareLock,t
946684800,pg_stat_database,6636,AccessShareLock,t
946684800,pg_statio_all_indexes,6633,AccessShareLock,t
946684800,pg_statio_all_tables,6634,AccessShareLock,t
946684800,supplier,6622,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,6622,AccessShareLock,t
946684800,customer,6641,AccessShareLock,t
946684800,lineitem,6641,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,6641,AccessShareLock,t
946684800,nation,6641,AccessShareLock,t
946684800,orders,6641,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,6641,AccessShareLock,t
946684800,pg_index,6643,AccessShareLock,t
946684800,pg_index,6646,AccessShareLock,t
946684800,pg_index_indexrelid_index,6643,AccessShareLock,t
946684800,pg_index_indrelid_index,6643,AccessShareLock,t
946684800,pg_locks,6647,AccessShareLock,t
946684800,pg_namespace,6643,AccessShareLock,t
946684800,pg_namespace,6646,AccessShareLock,t
946684800,pg_namespace_nspname_index,6643,AccessShareLock,t
946684800,pg_namespace_oid_index,6643,AccessShareLock,t
946684800,pg_stat_all_indexes,6643,AccessShareLock,t
946684800,pg_stat_all_tables,6646,AccessShareLock,t
946684800,pg_stat_database,6644,AccessShareLock,t
946684800,pg_statio_all_indexes,6643,AccessShareLock,t
946684800,pg_statio_all_tables,6646,AccessShareLock,t
946684800,pg_statistic,6643,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,6643,AccessShareLock,t
946684800,lineitem,6650,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,6650,AccessShareLock,t
946684800,orders,6650,AccessShareLock,t
946684800,pg_index,6655,AccessShareLock,t
946684800,pg_locks,6654,AccessShareLock,t
946684800,pg_namespace,6655,AccessShareLock,t
946684800,pg_stat_all_indexes,6656,AccessShareLock,t
946684800,pg_stat_all_tables,6655,AccessShareLock,t
946684800,pg_statio_all_indexes,6656,AccessShareLock,t
946684800,pg_statio_all_tables,6655,AccessShareLock,t
